NodeNumber,xDisp,yDisp,zDisp
2023554,4.0272998e+02,-2.7790009e+01,-5.4380005e+01
2023555,4.0540991e+02,-2.7460022e+01,-4.8959991e+01
2023556,4.1020020e+02,-2.6750000e+01,-4.3109985e+01
2023557,3.4128003e+02,-4.1910004e+01,-1.0054999e+02
2023558,3.5822998e+02,-4.0440002e+01,-8.9630005e+01
2023559,3.8039990e+02,-3.5350006e+01,-7.7940002e+01
2023560,3.9805005e+02,-3.2130005e+01,-6.6250000e+01
2023561,4.0098022e+02,-3.0820007e+01,-6.2010010e+01
2023562,4.0081006e+02,-3.0170013e+01,-5.8299988e+01
2023563,4.0295996e+02,-2.8979980e+01,-5.6600006e+01
2023564,4.0419995e+02,-2.8229980e+01,-5.2720001e+01
2023565,4.0810010e+02,-2.7540009e+01,-4.8130005e+01
2023566,4.1155005e+02,-2.6989990e+01,-4.2190002e+01
2023567,3.3526978e+02,-4.3209991e+01,-1.0342998e+02
2023568,3.5716016e+02,-3.9940002e+01,-9.1379974e+01
2023569,3.7721997e+02,-3.6790009e+01,-8.1589996e+01
2023570,3.9332983e+02,-3.2309998e+01,-7.2130005e+01
2023571,4.0126001e+02,-3.1750000e+01,-6.1210022e+01
2023572,4.0294995e+02,-3.0320007e+01,-5.9750000e+01
2023573,4.0313013e+02,-2.9059998e+01,-5.6869995e+01
2023574,4.0585010e+02,-2.8360016e+01,-5.3420013e+01
2023575,4.0940991e+02,-2.7690002e+01,-4.7809998e+01
2023576,4.1296997e+02,-2.7050018e+01,-4.3309998e+01
2023577,3.6123022e+02,-3.8230011e+01,-1.0262003e+02
2023578,3.6782007e+02,-4.0660004e+01,-9.4899994e+01
2023579,3.7439014e+02,-3.9589996e+01,-8.6850006e+01
2023580,3.8194019e+02,-3.5270020e+01,-8.1339996e+01
2023581,3.8791992e+02,-3.2339996e+01,-7.5860016e+01
2023582,3.9287988e+02,-3.2410004e+01,-7.0540009e+01
2023583,3.9719971e+02,-3.0089996e+01,-6.3790009e+01
2023584,4.0336987e+02,-2.7959991e+01,-5.7769989e+01
2023585,4.0802002e+02,-2.7320007e+01,-5.0649994e+01
2023586,4.1424976e+02,-2.6510010e+01,-4.4190002e+01
2023587,3.8212988e+02,-4.7579987e+01,-1.0758002e+02
2023588,3.8775977e+02,-4.7179993e+01,-1.0134000e+02
2023589,3.9264990e+02,-4.4420013e+01,-9.5089996e+01
2023590,3.9859009e+02,-4.1810028e+01,-8.9570007e+01
2023591,4.0344971e+02,-3.7089996e+01,-8.3950012e+01
2023592,4.0990015e+02,-3.2119995e+01,-8.0490021e+01
2023593,4.1389990e+02,-2.9209991e+01,-7.4389984e+01
2023594,4.1957983e+02,-2.6410004e+01,-7.0179993e+01
2023595,4.2425000e+02,-2.3579987e+01,-6.5160004e+01
2023596,4.3005005e+02,-2.2440002e+01,-6.0239990e+01
2023597,4.2204028e+02,-2.4709991e+01,-5.1009979e+01
2023598,4.1711011e+02,-2.5599976e+01,-5.7729980e+01
2023599,4.1118018e+02,-2.8410004e+01,-6.3179993e+01
2023600,4.0651001e+02,-3.0650024e+01,-6.9259979e+01
2023601,4.0031982e+02,-3.3080017e+01,-7.4040009e+01
2023602,3.9520020e+02,-3.8640015e+01,-7.9869995e+01
2023603,3.8839990e+02,-4.3840027e+01,-8.4429993e+01
2023604,3.8341016e+02,-4.5119995e+01,-9.1650024e+01
2023605,3.7751978e+02,-4.5659973e+01,-9.8309998e+01
2023606,3.7252002e+02,-4.2070007e+01,-1.0549002e+02
2023607,4.1337988e+02,-2.6240021e+01,-3.7350006e+01
2023608,4.1724976e+02,-2.5919983e+01,-3.1029999e+01
2023609,4.2125024e+02,-2.5230011e+01,-2.4649994e+01
2023610,4.2582983e+02,-2.4419983e+01,-1.7690002e+01
2023611,4.3127002e+02,-2.2839996e+01,-8.9200134e+00
2023612,4.4115991e+02,-2.0239990e+01,3.5899963e+00
2023613,4.5115991e+02,-1.8800018e+01,1.4549988e+01
2023614,4.1767017e+02,-2.7459991e+01,-3.9100006e+01
2023615,4.2235010e+02,-2.7100006e+01,-3.3379974e+01
2023616,4.2759985e+02,-2.6009979e+01,-2.7380005e+01
2023617,4.3246973e+02,-2.5690002e+01,-2.1029999e+01
2023618,4.3700000e+02,-2.6829987e+01,-1.4860016e+01
2023619,4.4194995e+02,-2.7080017e+01,-7.3399963e+00
2023620,4.4902026e+02,-2.6480011e+01,8.6001587e-01
2023621,4.3561987e+02,-2.5290009e+01,-5.4039978e+01
2023622,4.4152979e+02,-2.9000000e+01,-4.7899994e+01
2023623,4.4872021e+02,-2.9720001e+01,-4.2059998e+01
2023624,4.5458008e+02,-3.3320007e+01,-3.5449982e+01
2023625,4.6052002e+02,-3.7799988e+01,-2.9070007e+01
2023626,4.6605981e+02,-4.2509979e+01,-2.2220001e+01
2023627,4.7021997e+02,-4.6429993e+01,-1.5990021e+01
2023628,4.2709009e+02,-2.7000000e+01,-4.5889984e+01
2023629,4.3214966e+02,-3.0760010e+01,-4.0980011e+01
2023630,4.3715015e+02,-2.9760010e+01,-3.5000000e+01
2023631,4.4284985e+02,-2.9649994e+01,-2.8640015e+01
2023632,4.4865991e+02,-3.6230011e+01,-2.3379974e+01
2023633,4.5559009e+02,-4.3490021e+01,-1.8959991e+01
2023634,4.6216992e+02,-4.9309998e+01,-1.3860016e+01
2023635,2.3683008e+02,5.0779999e+01,-2.7019989e+01
2023636,2.5743994e+02,4.5660004e+01,-3.4440002e+01
2023637,2.7656982e+02,4.1399994e+01,-4.9320007e+01
2023638,2.8782031e+02,3.4890015e+01,-6.1579987e+01
2023639,2.9647021e+02,2.7539978e+01,-7.2730011e+01
2023640,3.0354004e+02,1.8480011e+01,-8.1940002e+01
2023641,3.1347021e+02,1.0989990e+01,-9.2829987e+01
2023642,2.3563965e+02,5.0649994e+01,-2.2699982e+01
2023643,2.5418994e+02,4.8320007e+01,-3.9940002e+01
2023644,2.7008984e+02,4.1210022e+01,-5.3559998e+01
2023645,2.7870996e+02,3.4410004e+01,-6.4230011e+01
2023646,2.8337988e+02,2.3910004e+01,-6.9299988e+01
2023647,2.9158984e+02,1.5949982e+01,-7.9790009e+01
2023648,2.9635986e+02,4.7600098e+00,-8.5119995e+01
2023649,2.3670020e+02,5.2760010e+01,-2.7200012e+01
2023650,2.4920996e+02,4.5869995e+01,-4.2440002e+01
2023651,2.6002002e+02,4.0739990e+01,-5.6000000e+01
2023652,2.6622998e+02,3.0570007e+01,-6.1970001e+01
2023653,2.7265039e+02,2.0720001e+01,-6.8950012e+01
2023654,2.7687012e+02,9.7200012e+00,-7.3889984e+01
2023655,2.8361035e+02,-1.7900085e+00,-7.8650024e+01
2023656,2.3727979e+02,5.0269989e+01,-3.2649994e+01
2023657,2.4683984e+02,4.5860016e+01,-4.7739990e+01
2023658,2.5070996e+02,3.7789978e+01,-5.7559998e+01
2023659,2.5547998e+02,2.8080017e+01,-6.4779999e+01
2023660,2.5908984e+02,1.5319977e+01,-6.5240021e+01
2023661,2.6520020e+02,4.8399963e+00,-7.0869995e+01
2023662,2.6920020e+02,-5.8299866e+00,-7.5690002e+01
2023663,2.3537012e+02,5.2320007e+01,-2.6459991e+01
2023664,2.5745020e+02,3.7690002e+01,-4.1349976e+01
2023665,2.7987012e+02,3.5270020e+01,-5.4670013e+01
2023666,2.8863037e+02,2.8709991e+01,-6.5940002e+01
2023667,2.9252002e+02,2.5859985e+01,-7.3630005e+01
2023668,3.0262012e+02,1.5040009e+01,-8.5720001e+01
2023669,3.0788037e+02,8.5199890e+00,-9.5339996e+01
2023670,2.4316992e+02,3.5979980e+01,-4.6450012e+01
2023671,2.2312988e+02,5.1959991e+01,-4.1980011e+01
2023672,3.3365967e+02,-2.6199951e+00,-1.0713000e+02
2023673,3.3995020e+02,-1.4070007e+01,-1.1203000e+02
2023674,3.4762988e+02,-2.2509979e+01,-1.1053000e+02
2023675,3.5145020e+02,-3.0929993e+01,-1.0675999e+02
2023676,3.4143994e+02,-3.5720001e+01,-1.1150000e+02
2023677,3.3458984e+02,-2.8350006e+01,-1.1349001e+02
2023678,3.2880957e+02,-1.8850006e+01,-1.0868001e+02
2023679,3.1787012e+02,-1.2100006e+01,-1.0180000e+02
2023680,3.2875000e+02,-4.1899994e+01,-1.1459999e+02
2023681,3.2570996e+02,-3.3440002e+01,-1.1683000e+02
2023682,3.1760010e+02,-2.4389984e+01,-1.1220999e+02
2023683,3.0910986e+02,-1.7630005e+01,-9.9249985e+01
2023684,2.9635010e+02,-2.7179993e+01,-9.8910004e+01
2023685,3.0758984e+02,-3.0520020e+01,-1.0794000e+02
2023686,3.1458984e+02,-3.7990021e+01,-1.1819998e+02
2023687,3.2318018e+02,-4.2710022e+01,-1.1331998e+02
2023688,3.3027002e+02,-6.2099915e+00,-1.0717999e+02
2023689,3.4632031e+02,-1.6179993e+01,-1.1443999e+02
2023690,3.4991016e+02,-2.4350006e+01,-1.1109001e+02
2023691,3.5733984e+02,-3.1339996e+01,-1.0771001e+02
2023692,3.3029004e+02,-1.9529999e+01,-1.1081998e+02
2023693,3.5988965e+02,-2.7490021e+01,-1.1687000e+02
2023694,3.7285986e+02,-4.1099976e+01,-1.1970999e+02
2023695,3.7908008e+02,-4.5120026e+01,-1.1530002e+02
2023696,3.6737988e+02,-3.8919983e+01,-1.1126999e+02
2023697,3.6354980e+02,-3.2309998e+01,-1.1739999e+02
2023698,3.5329980e+02,-2.3650024e+01,-1.1519000e+02
2023699,3.2854980e+02,-1.4110016e+01,-1.1034000e+02
2023700,2.7870996e+02,1.4649994e+01,-8.0169983e+01
2023701,2.7768018e+02,8.1700134e+00,-7.5899994e+01
2023702,2.6697998e+02,1.2119995e+01,-5.7459991e+01
2023703,2.7239014e+02,-9.6002197e-01,-8.4040009e+01
2023704,2.6931982e+02,1.2699890e+00,-7.4119995e+01
2023705,2.6522998e+02,1.7300110e+00,-7.1639984e+01
2023706,2.7404004e+02,2.2200012e+00,-8.0769989e+01
2023707,2.7389014e+02,3.5400085e+00,-8.3660004e+01
2023708,2.8052979e+02,-2.1610016e+01,-8.2379974e+01
2023709,2.9705029e+02,-2.1290009e+01,-9.2760010e+01
2023710,2.8838965e+02,-1.5899994e+01,-8.4190002e+01
2023711,2.8202979e+02,-9.2600098e+00,-7.5630005e+01
2023712,2.9322998e+02,-2.1099854e+00,-8.3500000e+01
2023713,2.8643018e+02,-4.4700012e+00,-8.0439972e+01
2023714,3.0506006e+02,-1.8160004e+01,-9.4099991e+01
2023715,3.0259033e+02,-1.7600006e+01,-9.4149994e+01
2023716,3.0799023e+02,-2.4700012e+00,-9.3869995e+01
2023717,2.9885986e+02,-1.1630005e+01,-8.8679993e+01
2023718,3.2181982e+02,4.1400146e+00,-9.8960007e+01
2023719,3.2021973e+02,2.6998901e-01,-1.0212000e+02
2023720,4.5767993e+02,-4.7940002e+01,-8.2159973e+01
2023721,4.6217017e+02,-4.5170013e+01,-7.5510010e+01
2023722,4.6586011e+02,-4.2889984e+01,-6.9140015e+01
2023723,4.6925000e+02,-3.9910004e+01,-6.2289978e+01
2023724,4.7124976e+02,-3.6789978e+01,-5.5649963e+01
2023725,4.7421973e+02,-3.3869995e+01,-4.8329956e+01
2023726,4.7593018e+02,-3.1009979e+01,-4.1979980e+01
2023727,4.8107007e+02,-2.9800018e+01,-3.2339966e+01
2023728,4.5908008e+02,-4.8110016e+01,-8.3209991e+01
2023729,4.6364990e+02,-4.5630005e+01,-7.5359985e+01
2023730,4.6802979e+02,-4.3199982e+01,-6.8539978e+01
2023731,4.7091016e+02,-4.0730011e+01,-6.1309998e+01
2023732,4.7368018e+02,-3.7420013e+01,-5.4059998e+01
2023733,4.7571973e+02,-3.4710022e+01,-4.6849976e+01
2023734,4.7828979e+02,-3.1750000e+01,-3.9929993e+01
2023735,4.8322998e+02,-3.1880005e+01,-2.7970032e+01
2023736,4.5996997e+02,-4.8260010e+01,-8.3980011e+01
2023737,4.6589990e+02,-4.6100006e+01,-7.5440002e+01
2023738,4.6950000e+02,-4.3690002e+01,-6.8059998e+01
2023739,4.7313989e+02,-4.1289978e+01,-6.0470032e+01
2023740,4.7536987e+02,-3.8179993e+01,-5.2750000e+01
2023741,4.7773022e+02,-3.5299988e+01,-4.5529968e+01
2023742,4.8029004e+02,-3.2760010e+01,-3.7690002e+01
2023743,4.6089990e+02,-4.9149994e+01,-8.5290009e+01
2023744,4.6655005e+02,-4.5799988e+01,-7.5050049e+01
2023745,4.7208008e+02,-4.4450012e+01,-6.6650024e+01
2023746,4.7460010e+02,-4.0630005e+01,-5.7419983e+01
2023747,4.7693018e+02,-3.8029999e+01,-5.0899963e+01
2023748,4.7977002e+02,-3.5570007e+01,-4.3519958e+01
2023749,4.8196997e+02,-3.2940002e+01,-3.5449951e+01
2023750,4.8672998e+02,-3.3110016e+01,-2.2380005e+01
2023751,4.2453003e+02,-5.4330017e+01,-1.1994000e+02
2023752,4.3223022e+02,-5.4739990e+01,-1.1423999e+02
2023753,4.4176001e+02,-5.3880005e+01,-1.0487003e+02
2023754,4.4267017e+02,-5.3570007e+01,-1.0237000e+02
2023755,4.4684009e+02,-5.2700012e+01,-9.9140015e+01
2023756,4.4732983e+02,-5.1489990e+01,-9.7460022e+01
2023757,4.4942993e+02,-5.1330017e+01,-9.5799988e+01
2023758,4.5618970e+02,-4.9829987e+01,-9.0079987e+01
2023759,4.5430981e+02,-5.0070007e+01,-9.0169983e+01
2023760,4.4959985e+02,-5.0950012e+01,-9.4410004e+01
2023761,4.4738013e+02,-5.2080017e+01,-9.7079956e+01
2023762,4.4510986e+02,-5.2700012e+01,-9.8899994e+01
2023763,4.4425024e+02,-5.3470001e+01,-1.0160001e+02
2023764,4.4080005e+02,-5.3809998e+01,-1.0462997e+02
2023765,4.3865015e+02,-5.4179993e+01,-1.0789001e+02
2023766,4.3406982e+02,-5.3519989e+01,-1.1298999e+02
2023767,4.2928979e+02,-5.4100006e+01,-1.1919998e+02
2023768,4.5461987e+02,-4.9769989e+01,-8.7589966e+01
2023769,4.5051025e+02,-5.1080017e+01,-9.2290039e+01
2023770,4.4694019e+02,-5.2059998e+01,-9.5489990e+01
2023771,4.4553003e+02,-5.2850006e+01,-9.8409973e+01
2023772,4.4211987e+02,-5.3329987e+01,-1.0156003e+02
2023773,4.4040991e+02,-5.3910004e+01,-1.0501999e+02
2023774,4.3639014e+02,-5.4110016e+01,-1.0878000e+02
2023775,4.3413989e+02,-5.4260010e+01,-1.1312997e+02
2023776,4.2798999e+02,-5.3899994e+01,-1.1809998e+02
2023777,4.3029980e+02,-5.4390015e+01,-1.1855002e+02
2023778,4.3208008e+02,-5.4650024e+01,-1.1418002e+02
2023779,4.3520972e+02,-5.4109985e+01,-1.1006000e+02
2023780,4.3760010e+02,-5.3750000e+01,-1.0596002e+02
2023781,4.4142017e+02,-5.3330017e+01,-1.0225003e+02
2023782,4.4404004e+02,-5.2809998e+01,-9.8000000e+01
2023783,4.4762012e+02,-5.2149994e+01,-9.4230011e+01
2023784,4.5089014e+02,-5.1029999e+01,-9.0119995e+01
2023785,4.5446021e+02,-4.9750000e+01,-8.6130005e+01
2023786,4.2516016e+02,-5.7529999e+01,-1.1726999e+02
2023787,4.2789990e+02,-5.4540009e+01,-1.1338000e+02
2023788,4.3008984e+02,-5.3899994e+01,-1.0952002e+02
2023789,4.3390015e+02,-5.3189972e+01,-1.0547998e+02
2023790,4.3602002e+02,-5.2300018e+01,-1.0151001e+02
2023791,4.3956030e+02,-5.1459991e+01,-9.7850006e+01
2023792,4.4208984e+02,-5.0559998e+01,-9.3319977e+01
2023793,4.4558984e+02,-4.9260010e+01,-8.9310028e+01
2023794,4.4882007e+02,-4.7589996e+01,-8.4980011e+01
2023795,4.5267017e+02,-4.5449982e+01,-8.0940002e+01
2023796,4.1796021e+02,-5.8760010e+01,-1.1501001e+02
2023797,4.2011987e+02,-5.7579987e+01,-1.1106000e+02
2023798,4.2462012e+02,-5.3770020e+01,-1.0727002e+02
2023799,4.2698999e+02,-5.2299988e+01,-1.0333997e+02
2023800,4.3114014e+02,-4.9599976e+01,-9.9609985e+01
2023801,4.3374976e+02,-4.7229980e+01,-9.5519989e+01
2023802,4.3777026e+02,-4.5019989e+01,-9.1529968e+01
2023803,4.4099023e+02,-4.2619995e+01,-8.7059998e+01
2023804,4.4477026e+02,-4.0359985e+01,-8.2940002e+01
2023805,4.4805029e+02,-3.8449982e+01,-7.8600006e+01
2023806,4.4891016e+02,-2.5860016e+01,-7.0209991e+01
2023807,4.5273999e+02,-2.2990021e+01,-6.4180023e+01
2023808,4.5589014e+02,-2.1320007e+01,-5.8479980e+01
2023809,4.5919995e+02,-1.9539978e+01,-5.2739990e+01
2023810,4.6197021e+02,-1.8950012e+01,-4.7059998e+01
2023811,4.6431006e+02,-2.1549988e+01,-4.1369995e+01
2023812,4.6697021e+02,-2.5360016e+01,-3.5570007e+01
2023813,4.4826978e+02,-1.8750000e+01,-6.6950012e+01
2023814,4.5078979e+02,-1.7309998e+01,-6.1799988e+01
2023815,4.5343018e+02,-1.6290009e+01,-5.6620026e+01
2023816,4.5588013e+02,-1.6320007e+01,-5.1380035e+01
2023817,4.5810986e+02,-1.8970001e+01,-4.5980011e+01
2023818,4.6113013e+02,-2.3350006e+01,-4.0410034e+01
2023819,4.6183008e+02,-3.1309998e+01,-3.3190002e+01
2023820,4.4496973e+02,-1.7309998e+01,-6.5039978e+01
2023821,4.4731006e+02,-1.6029999e+01,-6.0030029e+01
2023822,4.4953979e+02,-1.6430023e+01,-5.4959961e+01
2023823,4.5209009e+02,-1.9440002e+01,-4.9559998e+01
2023824,4.5535986e+02,-2.3040009e+01,-4.4330017e+01
2023825,4.5831006e+02,-2.6709991e+01,-3.8939972e+01
2023826,4.7424976e+02,-2.2819977e+01,-3.6039978e+01
2023827,4.7189990e+02,-2.5930023e+01,-4.2919983e+01
2023828,4.6900000e+02,-2.9039978e+01,-4.9950012e+01
2023829,4.6678979e+02,-3.1989990e+01,-5.6099976e+01
2023830,4.6397974e+02,-3.5690002e+01,-6.2649963e+01
2023831,4.6088989e+02,-3.8819977e+01,-6.8750000e+01
2023832,4.5666016e+02,-4.2089996e+01,-7.4890015e+01
2023833,4.6827002e+02,-2.1799988e+01,-4.2099976e+01
2023834,4.6595020e+02,-2.3089996e+01,-4.8210022e+01
2023835,4.6292993e+02,-2.5820007e+01,-5.4599976e+01
2023836,4.6006982e+02,-2.8559998e+01,-6.0530029e+01
2023837,4.5634009e+02,-3.1640015e+01,-6.6650024e+01
2023838,4.5242993e+02,-3.4599976e+01,-7.2619995e+01
2023839,2.3046973e+02,-4.4200134e+00,-4.8230011e+01
2023840,2.4525000e+02,-9.7500000e+00,-6.2970001e+01
2023841,2.2300000e+02,-1.0589996e+01,-4.5160004e+01
2023842,2.3339990e+02,-1.1720001e+01,-5.9320007e+01
2023843,2.1811963e+02,-9.1700134e+00,-4.4690002e+01
2023844,2.3566016e+02,-1.3490021e+01,-6.4169983e+01
2023845,2.1831006e+02,-9.7700195e+00,-4.9199982e+01
2023846,2.3727979e+02,-1.3360016e+01,-6.5839996e+01
2023847,3.3020020e+02,-4.9550018e+01,-1.2840002e+02
2023848,3.5966992e+02,-5.0880005e+01,-1.3501999e+02
2023849,3.8516016e+02,-5.7270020e+01,-1.3214999e+02
2023850,4.1598975e+02,-5.4009979e+01,-1.2670001e+02
2023851,4.1160986e+02,-5.5129974e+01,-1.2764996e+02
2023852,3.8002002e+02,-6.2769989e+01,-1.2756998e+02
2023853,3.4741016e+02,-6.8990021e+01,-1.3097000e+02
2023854,3.1810010e+02,-6.2390015e+01,-1.3912000e+02
2023855,4.0772998e+02,-5.5399994e+01,-1.2904001e+02
2023856,3.7989990e+02,-6.3529999e+01,-1.2845999e+02
2023857,3.4718994e+02,-6.8980011e+01,-1.2999997e+02
2023858,3.1056982e+02,-6.9350006e+01,-1.2948999e+02
2023859,3.1071973e+02,-6.9359985e+01,-1.2101001e+02
2023860,3.4633984e+02,-6.8910004e+01,-1.3035999e+02
2023861,3.7120996e+02,-6.3220001e+01,-1.3251996e+02
2023862,4.0425977e+02,-5.8470001e+01,-1.2966000e+02
2023863,3.3162988e+02,-3.8350006e+01,-1.2172000e+02
2023864,3.6277002e+02,-4.1190002e+01,-1.1994000e+02
2023865,3.9402979e+02,-4.4559998e+01,-1.2515997e+02
2023866,4.2162012e+02,-5.4480011e+01,-1.2442001e+02
2023867,3.3039990e+02,-4.6869995e+01,-1.1631998e+02
2023868,3.6602002e+02,-3.7399994e+01,-1.2264001e+02
2023869,3.9550000e+02,-4.3799988e+01,-1.2127002e+02
2023870,4.1075000e+02,-5.8190002e+01,-1.2057999e+02
2023871,2.5347998e+02,1.3750000e+01,-6.0389984e+01
2023872,2.5410010e+02,1.7979980e+01,-5.4399994e+01
2023873,2.3143994e+02,3.3470001e+01,-5.2570007e+01
2023874,2.3195996e+02,3.4750000e+01,-5.8809998e+01
2023875,2.5124023e+02,1.3000488e-01,-6.3749969e+01
2023876,2.2968018e+02,1.1429993e+01,-5.5549988e+01
2023877,2.8395996e+02,-3.9540009e+01,-1.1263000e+02
2023878,2.9987988e+02,-4.7720001e+01,-1.2134998e+02
2023879,3.0131006e+02,-5.2679993e+01,-1.3063998e+02
2023880,2.8403027e+02,-4.1679993e+01,-1.2067999e+02
2023881,2.9160986e+02,-5.7329987e+01,-1.3216000e+02
2023882,2.7842969e+02,-4.3539978e+01,-1.2476001e+02
2023883,2.7258984e+02,-4.5690002e+01,-1.2229001e+02
2023884,2.8430029e+02,-6.4489990e+01,-1.2526001e+02
2023885,2.8954980e+02,-4.0069977e+01,-1.1079999e+02
2023886,3.1006982e+02,-4.4309998e+01,-1.1319000e+02
2023887,4.3579028e+02,-2.0880005e+01,-6.5279999e+01
2023888,4.4064990e+02,-2.3610016e+01,-5.7899994e+01
2023889,4.4466992e+02,-2.1040009e+01,-5.4029999e+01
2023890,4.4912988e+02,-2.3119995e+01,-4.8429993e+01
2023891,4.5513013e+02,-2.7190002e+01,-4.1529999e+01
2023892,4.5949023e+02,-3.1260010e+01,-3.4930023e+01
2023893,4.6262012e+02,-3.4760010e+01,-3.0279999e+01
2023894,4.6410986e+02,-3.7299988e+01,-2.7329987e+01
2023895,3.9462988e+02,-4.8630005e+01,-1.0835001e+02
2023896,3.9941016e+02,-4.6859985e+01,-1.0255002e+02
2023897,4.0477002e+02,-4.2710022e+01,-9.8320007e+01
2023898,4.0925977e+02,-3.8740021e+01,-9.3199982e+01
2023899,4.1492993e+02,-3.4520020e+01,-8.9130005e+01
2023900,4.1844995e+02,-3.1489990e+01,-8.3069977e+01
2023901,4.2332983e+02,-2.7360016e+01,-8.0170013e+01
2023902,4.2715991e+02,-2.4059998e+01,-7.4970001e+01
2023903,4.3146973e+02,-2.1020020e+01,-7.1289978e+01
2023904,3.2833984e+02,-2.7309998e+01,-1.1276999e+02
2023905,3.6193994e+02,-3.3170013e+01,-1.1709998e+02
2023906,3.8407031e+02,-4.6349976e+01,-1.2210001e+02
